t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
53.3457,173.6800,WALKING,SWING,0.5057,-44.100,-0.100,-98.206,0.9998,0.0000,-0.2704,0.0000,-0.2704,0.0000,0,
53.3536,173.6900,WALKING,SWING,0.5199,-44.200,-5.000,-98.206,0.9980,0.0000,-0.2625,0.0000,-0.2625,0.0000,0,
53.3657,173.7000,WALKING,SWING,0.5341,-44.200,1.300,-98.206,0.9943,0.0000,-0.2720,0.0000,-0.2720,0.0000,0,
53.3737,173.7100,WALKING,SWING,0.5483,-44.200,0.300,-98.206,0.9885,0.0000,-0.2705,0.0000,-0.2705,0.0000,0,
53.3857,173.7200,WALKING,SWING,0.5625,-44.200,-1.700,-98.206,0.9808,0.0000,-0.2675,0.0000,-0.2675,0.0000,0,
53.3936,173.7300,WALKING,SWING,0.5767,-44.200,-2.500,-98.206,0.9711,0.0000,-0.2663,0.0000,-0.2663,0.0000,0,
53.4057,173.7400,WALKING,SWING,0.5909,-44.300,-3.700,-98.206,0.9595,0.0000,-0.2640,0.0000,-0.2640,0.0000,0,
53.4137,173.7500,WALKING,SWING,0.6051,-44.300,-7.200,-98.206,0.9460,0.0000,-0.2587,0.0000,-0.2587,0.0000,0,
53.4256,173.7600,WALKING,SWING,0.6193,-44.400,-16.100,-98.206,0.9306,0.0000,-0.2449,0.0000,-0.2449,0.0000,0,
53.4337,173.7700,WALKING,SWING,0.6335,-44.700,-23.700,-98.206,0.9133,0.0000,-0.2320,0.0000,-0.2320,0.0000,0,
53.4457,173.7800,WALKING,SWING,0.6477,-45.000,-34.100,-98.206,0.8942,0.0000,-0.2149,0.0000,-0.2149,0.0000,0,
53.4537,173.7900,WALKING,SWING,0.6619,-45.400,-46.800,-98.206,0.8734,0.0000,-0.1938,0.0000,-0.1938,0.0000,0,
53.4657,173.8000,WALKING,SWING,0.6761,-45.900,-59.100,-98.206,0.8508,0.0000,-0.1729,0.0000,-0.1729,0.0000,0,
53.4736,173.8100,WALKING,SWING,0.6903,-46.600,-73.500,-98.206,0.8265,0.0000,-0.1478,0.0000,-0.1478,0.0000,0,
53.4856,173.8200,WALKING,SWING,0.7045,-47.500,-91.300,-98.206,0.8005,0.0000,-0.1166,0.0000,-0.1166,0.0000,0,
53.4936,173.8300,WALKING,SWING,0.7188,-48.600,-113.900,-98.206,0.7730,0.0000,-0.0772,0.0000,-0.0772,0.0000,0,
53.5056,173.8400,WALKING,SWING,0.7330,-49.900,-136.700,-98.206,0.7439,0.0000,-0.0365,0.0000,-0.0365,0.0000,0,
53.5136,173.8500,WALKING,SWING,0.7472,-51.300,-152.500,-98.206,0.7134,0.0000,-0.0058,0.0000,-0.0058,0.0000,0,
53.5257,173.8600,WALKING,SWING,0.7614,-52.900,-153.900,-98.206,0.6814,0.0000,0.0043,0.0000,0.0043,0.0509,0,
53.5337,173.8700,WALKING,SWING,0.7756,-54.400,-145.300,-98.206,0.6481,0.0000,-0.0011,0.0000,-0.0011,0.0000,0,
53.5457,173.8800,WALKING,SWING,0.7898,-55.700,-133.800,-98.206,0.6135,0.0000,-0.0118,0.0000,-0.0118,0.0000,0,
53.5537,173.8900,WALKING,SWING,0.8040,-57.000,-121.200,-98.206,0.5776,0.0000,-0.0242,0.0000,-0.0242,0.0000,0,
53.5657,173.9000,WALKING,SWING,0.8182,-58.100,-100.400,-98.206,0.5406,0.0000,-0.0499,0.0000,-0.0499,0.0000,0,
53.5736,173.9100,WALKING,SWING,0.8324,-58.900,-75.500,-98.206,0.5026,0.0000,-0.0833,0.0000,-0.0833,0.0000,0,
53.5856,173.9200,WALKING,SWING,0.8466,-59.500,-44.100,-98.206,0.4635,0.0000,-0.1274,0.0000,-0.1274,0.0000,0,
53.5936,173.9300,WALKING,SWING,0.8608,-59.700,-12.800,-98.206,0.4235,0.0000,-0.1733,0.0000,-0.1733,0.0000,0,
53.6056,173.9400,WALKING,SWING,0.8750,-59.600,6.900,-98.206,0.3827,0.0000,-0.2034,0.0000,-0.2034,0.0000,0,
53.6136,173.9500,WALKING,SWING,0.8892,-59.600,8.600,-98.206,0.3411,0.0000,-0.2059,0.0000,-0.2059,0.0000,0,
53.6256,173.9600,WALKING,SWING,0.9034,-59.500,1.200,-98.206,0.2988,0.0000,-0.1953,0.0000,-0.1953,0.0000,0,
53.6336,173.9700,WALKING,SWING,0.9176,-59.500,-2.400,-98.206,0.2559,0.0000,-0.1899,0.0000,-0.1899,0.0000,0,
53.6456,173.9800,WALKING,SWING,0.9318,-59.600,-1.200,-98.206,0.2126,0.0000,-0.1912,0.0000,-0.1912,0.0000,0,
53.6536,173.9900,WALKING,SWING,0.9460,-59.600,-2.900,-98.206,0.1688,0.0000,-0.1887,0.0000,-0.1887,0.0000,0,
53.6656,174.0000,WALKING,SWING,0.9602,-59.600,-3.700,-98.206,0.1246,0.0000,-0.1875,0.0000,-0.1875,0.0000,0,
53.6737,174.0100,WALKING,SWING,0.9744,-59.700,-13.500,-98.206,0.0802,0.0000,-0.1723,0.0000,-0.1723,0.0000,0,
53.6856,174.0200,WALKING,SWING,0.9886,-59.900,-24.700,-98.206,0.0357,0.0000,-0.1545,0.0000,-0.1545,0.0000,0,
53.6937,174.0300,WALKING,STANCE,0.2519,-60.300,-37.500,-98.206,0.0000,0.0000,-0.1333,0.0000,-0.1333,0.0000,0,
53.7056,174.0400,WALKING,STANCE,0.2614,-60.700,-48.900,-98.206,0.0000,0.0000,-0.1142,0.0000,-0.1142,0.0000,0,
53.7137,174.0500,WALKING,STANCE,0.2708,-61.300,-58.100,-98.206,0.0000,0.0000,-0.0974,0.0000,-0.0974,0.0000,0,
53.7256,174.0600,WALKING,STANCE,0.2803,-61.900,-60.800,-98.206,0.0000,0.0000,-0.0903,0.0000,-0.0903,0.0000,0,
53.7336,174.0700,WALKING,STANCE,0.2898,-62.500,-58.200,-98.206,0.0000,0.0000,-0.0912,0.0000,-0.0912,0.0000,0,
53.7456,174.0800,WALKING,STANCE,0.2992,-63.000,-54.000,-98.206,0.0000,0.0000,-0.0950,0.0000,-0.0950,0.0000,0,
53.7537,174.0900,WALKING,STANCE,0.3087,-63.500,-49.600,-98.206,0.0000,0.0000,-0.0991,0.0000,-0.0991,0.0000,0,
53.7657,174.1000,WALKING,STANCE,0.3182,-64.000,-41.600,-98.206,0.0000,0.0000,-0.1086,0.0000,-0.1086,0.0000,0,
53.7737,174.1100,WALKING,STANCE,0.3277,-64.300,-27.400,-98.206,0.0000,0.0000,-0.1284,0.0000,-0.1284,0.0000,0,
53.7856,174.1200,WALKING,STANCE,0.3371,-64.500,-8.800,-98.206,0.0000,0.0000,-0.1553,0.0000,-0.1553,0.0000,0,
53.7937,174.1300,WALKING,STANCE,0.3466,-64.400,6.900,-98.206,0.0000,0.0000,-0.1794,0.0000,-0.1794,0.0000,0,
53.8055,174.1400,WALKING,STANCE,0.3561,-64.400,5.900,-98.206,0.0000,0.0000,-0.1779,0.0000,-0.1779,0.0000,0,
53.8137,174.1500,WALKING,STANCE,0.3655,-64.400,-1.400,-98.206,0.0000,0.0000,-0.1669,0.0000,-0.1669,0.0000,0,
53.8257,174.1600,WALKING,STANCE,0.3750,-64.400,-0.900,-98.206,0.0000,0.0000,-0.1677,0.0000,-0.1677,0.0000,0,
53.8336,174.1700,WALKING,STANCE,0.3845,-64.400,1.700,-98.206,0.0000,0.0000,-0.1716,0.0000,-0.1716,0.0000,0,
53.8457,174.1800,WALKING,STANCE,0.3939,-64.400,-1.000,-98.206,0.0000,0.0000,-0.1675,0.0000,-0.1675,0.0000,0,
53.8536,174.1900,WALKING,STANCE,0.4034,-64.400,-0.500,-98.206,0.0000,0.0000,-0.1683,0.0000,-0.1683,0.0000,0,
53.8654,174.2000,WALKING,STANCE,0.4129,-64.400,0.300,-98.206,0.0000,0.0000,-0.1695,0.0000,-0.1695,0.0000,0,
53.8736,174.2100,WALKING,STANCE,0.4223,-64.400,-3.000,-98.206,0.0000,0.0000,-0.1645,0.0000,-0.1645,0.0000,0,
53.8856,174.2200,WALKING,STANCE,0.4318,-64.400,-5.400,-98.206,0.0000,0.0000,-0.1609,0.0000,-0.1609,0.0000,0,
53.8936,174.2300,WALKING,STANCE,0.4413,-64.500,-8.800,-98.206,0.0000,0.0000,-0.1553,0.0000,-0.1553,0.0000,0,
53.9056,174.2400,WALKING,STANCE,0.4508,-64.700,-21.400,-98.206,0.0000,0.0000,-0.1354,0.0000,-0.1354,0.0000,0,
53.9177,174.2500,WALKING,STANCE,0.4602,-65.000,-38.600,-98.206,0.0000,0.0000,-0.1081,0.0000,-0.1081,0.0000,0,
53.9257,174.2600,WALKING,STANCE,0.4697,-65.500,-55.800,-98.206,0.0000,0.0000,-0.0798,0.0000,-0.0798,0.0000,0,
53.9377,174.2700,WALKING,STANCE,0.4792,-66.200,-76.400,-98.206,0.0000,0.0000,-0.0454,0.0000,-0.0454,0.0000,0,
53.9456,174.2800,WALKING,STANCE,0.4886,-67.100,-94.500,-98.206,0.0000,0.0000,-0.0138,0.0000,-0.0138,0.0000,0,
53.9576,174.2900,WALKING,STANCE,0.4981,-68.200,-109.100,-98.206,0.0000,0.0000,0.0136,0.0000,0.0136,0.0616,0,
53.9656,174.3000,WALKING,STANCE,0.5076,-69.300,-122.900,-98.206,0.0000,0.0000,0.0398,0.0000,0.0398,0.0917,0,
53.9776,174.3100,WALKING,STANCE,0.5170,-70.600,-131.100,-98.206,0.0000,0.0000,0.0586,0.0000,0.0586,0.1134,0,
53.9856,174.3200,WALKING,STANCE,0.5265,-72.000,-134.900,-98.206,0.0000,0.0000,0.0713,0.0000,0.0713,0.1280,0,
53.9976,174.3300,WALKING,STANCE,0.5360,-73.200,-129.200,-98.206,0.0000,0.0000,0.0688,0.0000,0.0688,0.1250,0,
54.0055,174.3400,WALKING,STANCE,0.5455,-74.500,-118.200,-98.206,0.0000,0.0000,0.0588,0.0000,0.0588,0.1135,0,
54.0176,174.3500,WALKING,STANCE,0.5549,-75.600,-104.800,-98.206,0.0000,0.0000,0.0442,0.0000,0.0442,0.0967,0,
54.0255,174.3600,WALKING,STANCE,0.5644,-76.500,-90.100,-98.206,0.0000,0.0000,0.0266,0.0000,0.0266,0.0766,0,
54.0335,174.3700,WALKING,STANCE,0.5739,-77.300,-76.400,-98.206,0.0000,0.0000,0.0101,0.0000,0.0101,0.0576,0,
54.0456,174.3800,WALKING,STANCE,0.5833,-78.000,-59.700,-98.206,0.0000,0.0000,-0.0115,0.0000,-0.0115,0.0000,0,
54.0576,174.3900,WALKING,STANCE,0.5928,-78.500,-46.300,-98.206,0.0000,0.0000,-0.0291,0.0000,-0.0291,0.0000,0,
54.0655,174.4000,WALKING,STANCE,0.6023,-78.900,-35.400,-98.206,0.0000,0.0000,-0.0434,0.0000,-0.0434,0.0000,0,
54.0775,174.4100,WALKING,STANCE,0.6117,-79.200,-29.400,-98.206,0.0000,0.0000,-0.0509,0.0000,-0.0509,0.0000,0,
54.0855,174.4200,WALKING,STANCE,0.6212,-79.500,-28.000,-98.206,0.0000,0.0000,-0.0515,0.0000,-0.0515,0.0000,0,
54.0976,174.4300,WALKING,STANCE,0.6307,-79.700,-25.500,-98.206,0.0000,0.0000,-0.0543,0.0000,-0.0543,0.0000,0,
54.1056,174.4400,WALKING,STANCE,0.6402,-80.000,-22.500,-98.206,0.0000,0.0000,-0.0573,0.0000,-0.0573,0.0000,0,
54.1177,174.4500,WALKING,STANCE,0.6496,-80.200,-23.300,-98.206,0.0000,0.0000,-0.0551,0.0000,-0.0551,0.0000,0,
54.1256,174.4600,WALKING,STANCE,0.6591,-80.400,-25.300,-98.206,0.0000,0.0000,-0.0511,0.0000,-0.0511,0.0000,0,
54.1376,174.4700,WALKING,STANCE,0.6686,-80.700,-27.900,-98.206,0.0000,0.0000,-0.0457,0.0000,-0.0457,0.0000,0,
54.1456,174.4800,WALKING,STANCE,0.6780,-81.000,-34.400,-98.206,0.0000,0.0000,-0.0344,0.0000,-0.0344,0.0000,0,
54.1576,174.4900,WALKING,STANCE,0.6875,-81.400,-42.100,-98.206,0.0000,0.0000,-0.0209,0.0000,-0.0209,0.0000,0,
54.1656,174.5000,WALKING,STANCE,0.6970,-81.900,-53.500,-98.206,0.0000,0.0000,-0.0013,0.0000,-0.0013,0.0000,0,
54.1774,174.5100,WALKING,STANCE,0.7064,-82.500,-61.500,-98.206,0.0000,0.0000,0.0137,0.0000,0.0137,0.0617,0,
54.1853,174.5200,WALKING,STANCE,0.7159,-83.200,-67.900,-98.206,0.0000,0.0000,0.0268,0.0000,0.0268,0.0768,0,
54.1934,174.5300,WALKING,STANCE,0.7254,-83.900,-75.500,-98.206,0.0000,0.0000,0.0417,0.0000,0.0417,0.0939,0,
54.2056,174.5400,WALKING,STANCE,0.7348,-84.800,-86.000,-98.206,0.0000,0.0000,0.0620,0.0000,0.0620,0.1172,0,
54.2175,174.5500,WALKING,STANCE,0.7443,-85.700,-92.900,-98.206,0.0000,0.0000,0.0768,0.0000,0.0768,0.1343,0,
54.2255,174.5600,WALKING,STANCE,0.7538,-86.700,-99.900,-98.206,0.0000,0.0000,0.0923,0.0000,0.0923,0.1521,0,
54.2376,174.5700,WALKING,STANCE,0.7633,-87.700,-106.700,-98.206,0.0000,0.0000,0.1075,0.0000,0.1075,0.1696,0,
54.2455,174.5800,WALKING,STANCE,0.7727,-88.800,-110.700,-98.206,0.0000,0.0000,0.1190,0.0000,0.1190,0.1828,0,
54.2575,174.5900,WALKING,STANCE,0.7822,-90.000,-114.600,-98.206,0.0000,0.0000,0.1309,0.0000,0.1309,0.1964,0,
54.2656,174.6000,WALKING,STANCE,0.0000,-91.100,-116.300,-98.206,0.0000,0.0000,0.1389,0.0000,0.1389,0.2057,0,
54.2775,174.6100,WALKING,STANCE,0.0108,-92.300,-119.900,-98.206,0.0000,0.0000,0.1503,0.0000,0.1503,0.2188,0,
54.2855,174.6200,WALKING,STANCE,0.0216,-93.400,-123.500,-98.206,0.0000,0.0000,0.1612,0.0000,0.1612,0.2313,0,
54.2977,174.6300,WALKING,STANCE,0.0325,-94.800,-128.300,-98.206,0.0000,0.0000,0.1754,0.0000,0.1754,0.2476,0,
54.3055,174.6400,WALKING,STANCE,0.0433,-96.200,-136.000,-98.206,0.0000,0.0000,0.1940,0.0000,0.1940,0.2689,0,
54.3177,174.6500,WALKING,STANCE,0.0541,-97.600,-145.200,-98.206,0.0000,0.0000,0.2148,0.0000,0.2148,0.2928,0,
54.3256,174.6600,WALKING,STANCE,0.0649,-99.100,-154.200,-98.206,0.0000,0.0000,0.2358,0.0000,0.2358,0.3170,0,
54.3375,174.6700,WALKING,STANCE,0.0758,-100.600,-162.600,-98.206,0.0000,0.0000,0.2559,0.0000,0.2559,0.3401,0,
54.3455,174.6800,WALKING,STANCE,0.0866,-102.400,-171.600,-98.206,0.0000,0.0000,0.2784,0.0000,0.2784,0.3659,0,
54.3576,174.6900,WALKING,STANCE,0.0974,-104.200,-183.000,-98.206,0.0000,0.0000,0.3045,0.0000,0.3045,0.3959,0,
54.3656,174.7000,WALKING,STANCE,0.1082,-106.100,-198.800,-98.206,0.0000,0.0000,0.3377,0.0000,0.3377,0.4341,0,
54.3776,174.7100,WALKING,STANCE,0.1190,-108.200,-217.500,-98.206,0.0000,0.0000,0.3762,0.0000,0.3762,0.4784,0,
54.3855,174.7200,WALKING,STANCE,0.1299,-110.500,-234.300,-98.206,0.0000,0.0000,0.4129,0.0000,0.4129,0.5206,0,
54.3976,174.7300,WALKING,STANCE,0.1407,-113.000,-248.500,-98.206,0.0000,0.0000,0.4467,0.0000,0.4467,0.5594,0,
54.4054,174.7400,WALKING,STANCE,0.1515,-115.600,-259.700,-98.206,0.0000,0.0000,0.4765,0.0000,0.4765,0.5937,0,
54.4136,174.7500,WALKING,STANCE,0.1623,-118.200,-265.800,-98.206,0.0000,0.0000,0.4987,0.0000,0.4987,0.6192,0,
54.4256,174.7600,WALKING,STANCE,0.1732,-120.800,-269.300,-98.206,0.0000,0.0000,0.5169,0.0000,0.5169,0.6401,0,
54.4377,174.7700,WALKING,STANCE,0.1840,-123.600,-273.200,-98.206,0.0000,0.0000,0.5368,0.0000,0.5368,0.6630,0,
54.4457,174.7800,WALKING,STANCE,0.1948,-126.400,-271.500,-98.206,0.0000,0.0000,0.5482,0.0000,0.5482,0.6761,0,
54.4575,174.7900,WALKING,STANCE,0.2056,-128.800,-261.900,-98.206,0.0000,0.0000,0.5458,0.0000,0.5458,0.6734,0,
54.4657,174.8000,WALKING,STANCE,0.2165,-131.500,-250.300,-98.206,0.0000,0.0000,0.5419,0.0000,0.5419,0.6689,0,
54.4777,174.8100,WALKING,STANCE,0.2273,-134.000,-237.000,-98.206,0.0000,0.0000,0.5345,0.0000,0.5345,0.6603,0,
54.4856,174.8200,WALKING,STANCE,0.2381,-136.200,-214.800,-98.206,0.0000,0.0000,0.5122,0.0000,0.5122,0.6347,0,
54.4977,174.8300,WALKING,STANCE,0.2489,-138.200,-182.500,-98.206,0.0000,0.0000,0.4737,0.0000,0.4737,0.5905,0,
54.5057,174.8400,WALKING,SWING,0.0146,-139.700,-139.500,-98.206,0.0459,0.0000,0.4167,0.0000,0.4167,0.5250,0,
54.5176,174.8500,WALKING,SWING,0.0308,-140.800,-88.500,-98.206,0.0967,0.0000,0.3457,0.0000,0.3457,0.4434,0,
54.5257,174.8600,WALKING,SWING,0.0471,-141.200,-31.100,-98.206,0.1474,0.0000,0.2616,0.0000,0.2616,0.3467,0,
54.5376,174.8700,WALKING,SWING,0.0633,-141.200,17.300,-98.206,0.1976,0.0000,0.1890,0.0000,0.1890,0.2632,0,
54.5456,174.8800,WALKING,SWING,0.0795,-140.800,42.700,-98.206,0.2473,0.0000,0.1489,0.0000,0.1489,0.2171,0,
54.5575,174.8900,WALKING,SWING,0.0958,-140.300,55.600,-98.206,0.2964,0.0000,0.1271,0.0000,0.1271,0.1920,0,
54.5656,174.9000,WALKING,SWING,0.1120,-139.700,59.900,-98.206,0.3447,0.0000,0.1176,0.0000,0.1176,0.1812,0,
54.5775,174.9100,WALKING,SWING,0.1282,-139.100,56.500,-98.206,0.3921,0.0000,0.1197,0.0000,0.1197,0.1836,0,
54.5856,174.9200,WALKING,SWING,0.1445,-138.600,57.400,-98.206,0.4385,0.0000,0.1159,0.0000,0.1159,0.1792,0,
54.5976,174.9300,WALKING,SWING,0.1607,-138.000,64.900,-98.206,0.4837,0.0000,0.1016,0.0000,0.1016,0.1628,0,
54.6056,174.9400,WALKING,SWING,0.1769,-137.200,82.400,-98.206,0.5277,0.0000,0.0714,0.0000,0.0714,0.1280,0,
54.6176,174.9500,WALKING,SWING,0.1932,-136.200,100.000,-98.206,0.5703,0.0000,0.0400,0.0000,0.0400,0.0919,0,
54.6256,174.9600,WALKING,SWING,0.2094,-135.100,123.600,-98.206,0.6115,0.0000,-0.0009,0.0000,-0.0009,0.0000,0,
54.6376,174.9700,WALKING,SWING,0.2256,-133.700,147.500,-98.206,0.6510,0.0000,-0.0438,0.0000,-0.0438,0.0000,0,
54.6456,174.9800,WALKING,SWING,0.2419,-132.100,167.400,-98.206,0.6888,0.0000,-0.0816,0.0000,-0.0816,0.0000,0,
54.6576,174.9900,WALKING,SWING,0.2581,-130.300,184.400,-98.206,0.7249,0.0000,-0.1161,0.0000,-0.1161,0.0000,0,
54.6655,175.0000,WALKING,SWING,0.2744,-129.300,191.800,-98.206,0.7591,0.0000,-0.1322,0.0000,-0.1322,0.0000,0,
54.6776,175.0100,WALKING,SWING,0.2906,-126.200,214.100,-98.206,0.7913,0.0000,-0.1812,0.0000,-0.1812,0.0000,0,
54.6856,175.0200,WALKING,SWING,0.3068,-124.000,227.500,-98.206,0.8214,0.0000,-0.2123,0.0000,-0.2123,0.0000,0,
54.6976,175.0300,WALKING,SWING,0.3231,-121.700,237.300,-98.206,0.8494,0.0000,-0.2385,0.0000,-0.2385,0.0000,0,
54.7056,175.0400,WALKING,SWING,0.3393,-119.200,244.900,-98.206,0.8752,0.0000,-0.2624,0.0000,-0.2624,0.0000,0,
54.7177,175.0500,WALKING,SWING,0.3555,-116.700,252.000,-98.206,0.8987,0.0000,-0.2855,0.0000,-0.2855,0.0000,0,
54.7257,175.0600,WALKING,SWING,0.3718,-114.200,258.500,-98.206,0.9199,0.0000,-0.3078,0.0000,-0.3078,0.0000,0,
54.7377,175.0700,WALKING,SWING,0.3880,-111.500,263.900,-98.206,0.9387,0.0000,-0.3294,0.0000,-0.3294,0.0000,0,
54.7456,175.0800,WALKING,SWING,0.4042,-108.800,272.200,-98.206,0.9551,0.0000,-0.3553,0.0000,-0.3553,0.0000,0,
54.7576,175.0900,WALKING,SWING,0.4205,-106.100,279.000,-98.206,0.9689,0.0000,-0.3790,0.0000,-0.3790,0.0000,0,
54.7655,175.1000,WALKING,SWING,0.4367,-103.300,282.400,-98.206,0.9803,0.0000,-0.3981,0.0000,-0.3981,0.0000,0,
54.7776,175.1100,WALKING,SWING,0.4529,-100.400,288.900,-98.206,0.9891,0.0000,-0.4224,0.0000,-0.4224,0.0000,0,
54.7856,175.1200,WALKING,SWING,0.4692,-97.400,298.000,-98.206,0.9953,0.0000,-0.4510,0.0000,-0.4510,0.0000,0,
54.7976,175.1300,WALKING,SWING,0.4854,-94.400,301.400,-98.206,0.9989,0.0000,-0.4711,0.0000,-0.4711,0.0000,0,
54.8056,175.1400,WALKING,SWING,0.5016,-91.400,306.200,-98.206,1.0000,0.0000,-0.4933,0.0000,-0.4933,0.0000,0,
54.8176,175.1500,WALKING,SWING,0.5179,-88.300,316.000,-98.206,0.9984,0.0000,-0.5235,0.0000,-0.5235,0.0000,0,
54.8256,175.1600,WALKING,SWING,0.5341,-85.100,314.900,-98.206,0.9943,0.0000,-0.5379,0.0000,-0.5379,0.0000,0,
54.8376,175.1700,WALKING,SWING,0.5503,-82.000,308.000,-98.206,0.9875,0.0000,-0.5430,0.0000,-0.5430,0.0000,0,
54.8456,175.1800,WALKING,SWING,0.5666,-79.000,299.700,-98.206,0.9782,0.0000,-0.5456,0.0000,-0.5456,0.0000,0,
54.8576,175.1900,WALKING,SWING,0.5828,-76.100,286.600,-98.206,0.9664,0.0000,-0.5404,0.0000,-0.5404,0.0000,0,
54.8656,175.2000,WALKING,SWING,0.5990,-73.300,271.300,-98.206,0.9520,0.0000,-0.5315,0.0000,-0.5315,0.0000,0,
54.8775,175.2100,WALKING,SWING,0.6153,-70.700,254.600,-98.206,0.9352,0.0000,-0.5194,0.0000,-0.5194,0.0000,0,
54.8856,175.2200,WALKING,SWING,0.6315,-68.300,229.900,-98.206,0.9159,0.0000,-0.4944,0.0000,-0.4944,0.0000,0,
54.8976,175.2300,WALKING,SWING,0.6477,-66.200,201.900,-98.206,0.8942,0.0000,-0.4629,0.0000,-0.4629,0.0000,0,
54.9056,175.2400,WALKING,SWING,0.6640,-64.400,176.200,-98.206,0.8702,0.0000,-0.4333,0.0000,-0.4333,0.0000,0,
54.9176,175.2500,WALKING,SWING,0.6802,-62.800,153.200,-98.206,0.8440,0.0000,-0.4068,0.0000,-0.4068,0.0000,0,
54.9256,175.2600,WALKING,SWING,0.6964,-61.500,134.900,-98.206,0.8156,0.0000,-0.3859,0.0000,-0.3859,0.0000,0,
54.9376,175.2700,WALKING,SWING,0.7127,-60.200,115.800,-98.206,0.7850,0.0000,-0.3637,0.0000,-0.3637,0.0000,0,
54.9456,175.2800,WALKING,SWING,0.7289,-59.100,101.100,-98.206,0.7524,0.0000,-0.3472,0.0000,-0.3472,0.0000,0,
54.9576,175.2900,WALKING,SWING,0.7451,-58.200,89.000,-98.206,0.7178,0.0000,-0.3335,0.0000,-0.3335,0.0000,0,
54.9657,175.3000,WALKING,SWING,0.7614,-57.400,78.600,-98.206,0.6814,0.0000,-0.3219,0.0000,-0.3219,0.0000,0,
54.9776,175.3100,WALKING,SWING,0.7776,-56.600,71.500,-98.206,0.6432,0.0000,-0.3153,0.0000,-0.3153,0.0000,0,
54.9855,175.3200,WALKING,SWING,0.7938,-56.000,70.400,-98.206,0.6034,0.0000,-0.3166,0.0000,-0.3166,0.0000,0,
54.9976,175.3300,WALKING,SWING,0.8101,-55.200,66.800,-98.206,0.5619,0.0000,-0.3152,0.0000,-0.3152,0.0000,0,
55.0056,175.3400,WALKING,SWING,0.8263,-54.600,65.000,-98.206,0.5190,0.0000,-0.3155,0.0000,-0.3155,0.0000,0,
55.0177,175.3500,WALKING,SWING,0.8425,-54.000,63.300,-98.206,0.4748,0.0000,-0.3160,0.0000,-0.3160,0.0000,0,
55.0255,175.3600,WALKING,SWING,0.8588,-53.300,62.100,-98.206,0.4293,0.0000,-0.3177,0.0000,-0.3177,0.0000,0,
55.0377,175.3700,WALKING,SWING,0.8750,-52.700,58.900,-98.206,0.3827,0.0000,-0.3159,0.0000,-0.3159,0.0000,0,
55.0456,175.3800,WALKING,SWING,0.8912,-52.200,54.500,-98.206,0.3351,0.0000,-0.3118,0.0000,-0.3118,0.0000,0,
55.0576,175.3900,WALKING,SWING,0.9075,-51.700,48.400,-98.206,0.2866,0.0000,-0.3051,0.0000,-0.3051,0.0000,0,
55.0657,175.4000,WALKING,SWING,0.9237,-51.200,41.800,-98.206,0.2374,0.0000,-0.2977,0.0000,-0.2977,0.0000,0,
55.0775,175.4100,WALKING,SWING,0.9399,-50.900,32.400,-98.206,0.1876,0.0000,-0.2851,0.0000,-0.2851,0.0000,0,
55.0856,175.4200,WALKING,SWING,0.9562,-50.600,19.300,-98.206,0.1373,0.0000,-0.2670,0.0000,-0.2670,0.0000,0,
55.0976,175.4300,WALKING,SWING,0.9724,-50.500,2.300,-98.206,0.0866,0.0000,-0.2420,0.0000,-0.2420,0.0000,0,
55.1056,175.4400,WALKING,SWING,0.9886,-50.600,-5.600,-98.206,0.0357,0.0000,-0.2296,0.0000,-0.2296,0.0000,0,
55.1176,175.4500,WALKING,STANCE,0.2532,-50.600,-0.800,-98.206,0.0000,0.0000,-0.2368,0.0000,-0.2368,0.0000,0,
55.1255,175.4600,WALKING,STANCE,0.2641,-50.600,0.100,-98.206,0.0000,0.0000,-0.2382,0.0000,-0.2382,0.0000,0,
55.1376,175.4700,WALKING,STANCE,0.2749,-50.600,-2.700,-98.206,0.0000,0.0000,-0.2340,0.0000,-0.2340,0.0000,0,
55.1455,175.4800,WALKING,STANCE,0.2857,-50.700,-5.500,-98.206,0.0000,0.0000,-0.2293,0.0000,-0.2293,0.0000,0,
55.1576,175.4900,WALKING,STANCE,0.2965,-50.800,-13.600,-98.206,0.0000,0.0000,-0.2166,0.0000,-0.2166,0.0000,0,
55.1656,175.5000,WALKING,STANCE,0.3074,-51.000,-24.100,-98.206,0.0000,0.0000,-0.1999,0.0000,-0.1999,0.0000,0,
55.1776,175.5100,WALKING,STANCE,0.3182,-51.300,-35.200,-98.206,0.0000,0.0000,-0.1817,0.0000,-0.1817,0.0000,0,
55.1855,175.5200,WALKING,STANCE,0.3290,-51.800,-49.300,-98.206,0.0000,0.0000,-0.1581,0.0000,-0.1581,0.0000,0,
55.1975,175.5300,WALKING,STANCE,0.3398,-52.400,-66.800,-98.206,0.0000,0.0000,-0.1288,0.0000,-0.1288,0.0000,0,
55.2055,175.5400,WALKING,STANCE,0.3506,-53.200,-89.300,-98.206,0.0000,0.0000,-0.0911,0.0000,-0.0911,0.0000,0,
55.2176,175.5500,WALKING,STANCE,0.3615,-54.300,-112.000,-98.206,0.0000,0.0000,-0.0515,0.0000,-0.0515,0.0000,0,
55.2256,175.5600,WALKING,STANCE,0.3723,-55.500,-135.300,-98.206,0.0000,0.0000,-0.0106,0.0000,-0.0106,0.0000,0,
