t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
54.0833,387.0600,WALKING,STANCE,0.1190,-110.100,-413.000,-52.570,0.0000,0.0000,0.9072,0.0000,0.9072,0.0000,1,
54.0954,387.0700,WALKING,STANCE,0.1290,-114.300,-410.000,-52.570,0.0000,0.0000,0.9237,0.0000,0.9237,0.0000,1,
54.1034,387.0800,WALKING,STANCE,0.1389,-118.300,-406.500,-52.570,0.0000,0.0000,0.9384,0.0000,0.9384,0.0000,1,
54.1153,387.0900,WALKING,STANCE,0.1488,-122.300,-398.600,-52.570,0.0000,0.0000,0.9466,0.0000,0.9466,0.0000,1,
54.1274,387.1000,WALKING,STANCE,0.1587,-126.300,-383.700,-52.570,0.0000,0.0000,0.9442,0.0000,0.9442,0.0000,1,
54.1354,387.1200,WALKING,STANCE,0.1786,-133.100,-314.500,-52.570,0.0000,0.0000,0.8744,0.0000,0.8744,0.0000,1,
54.1474,387.1300,WALKING,STANCE,0.1885,-136.000,-272.000,-52.570,0.0000,0.0000,0.8252,0.0000,0.8252,0.0000,1,
54.1554,387.1400,WALKING,STANCE,0.1984,-138.400,-223.200,-52.570,0.0000,0.0000,0.7640,0.0000,0.7640,0.0000,1,
54.1674,387.1500,WALKING,STANCE,0.2083,-140.300,-174.900,-52.570,0.0000,0.0000,0.7010,0.0000,0.7010,0.0000,1,
54.1754,387.1600,WALKING,STANCE,0.2183,-141.700,-129.100,-52.570,0.0000,0.0000,0.6393,0.0000,0.6393,0.0000,1,
54.1873,387.1700,WALKING,STANCE,0.2282,-142.600,-80.200,-52.570,0.0000,0.0000,0.5705,0.0000,0.5705,0.0000,1,
54.1953,387.1800,WALKING,STANCE,0.2381,-143.100,-32.100,-52.570,0.0000,0.0000,0.5008,0.0000,0.5008,0.0000,1,
54.2073,387.1900,WALKING,STANCE,0.2480,-143.100,12.200,-52.570,0.0000,0.0000,0.4344,0.0000,0.4344,0.0000,1,
54.2153,387.2000,WALKING,SWING,0.0119,-142.800,38.500,-52.570,0.0374,0.0000,0.3934,0.0000,0.3934,0.0000,1,
54.2273,387.2100,WALKING,SWING,0.0268,-142.200,63.200,-52.570,0.0841,0.0000,0.3534,0.0000,0.3534,0.0000,1,
54.2353,387.2200,WALKING,SWING,0.0417,-141.400,87.600,-52.570,0.1305,0.0000,0.3128,0.0000,0.3128,0.0000,1,
54.2473,387.2300,WALKING,SWING,0.0565,-140.400,112.900,-52.570,0.1767,0.0000,0.2698,0.0000,0.2698,0.0000,1,
54.2553,387.2400,WALKING,SWING,0.0714,-139.100,138.200,-52.570,0.2225,0.0000,0.2254,0.0000,0.2254,0.0000,1,
54.2673,387.2500,WALKING,SWING,0.0863,-137.500,162.800,-52.570,0.2678,0.0000,0.1805,0.0000,0.1805,0.0000,1,
54.2753,387.2600,WALKING,SWING,0.1012,-135.700,188.800,-52.570,0.3126,0.0000,0.1325,0.0000,0.1325,0.0000,1,
54.2832,387.2700,WALKING,SWING,0.1161,-133.600,213.700,-52.570,0.3566,0.0000,0.0846,0.0000,0.0846,0.0000,1,
54.2954,387.2800,WALKING,SWING,0.1310,-131.400,235.700,-52.570,0.3999,0.0000,0.0406,0.0000,0.0406,0.0000,1,
54.3073,387.2900,WALKING,SWING,0.1458,-128.800,257.500,-52.570,0.4423,0.0000,-0.0051,0.0000,-0.0051,0.0000,0,
54.3153,387.3000,WALKING,SWING,0.1607,-126.100,283.700,-52.570,0.4837,0.0000,-0.0579,0.0000,-0.0579,0.0000,0,
54.3274,387.3100,WALKING,SWING,0.1756,-123.100,308.500,-52.570,0.5241,0.0000,-0.1101,0.0000,-0.1101,0.0000,0,
54.3353,387.3200,WALKING,SWING,0.1905,-119.900,329.100,-52.570,0.5633,0.0000,-0.1570,0.0000,-0.1570,0.0000,0,
54.3474,387.3300,WALKING,SWING,0.2054,-116.400,350.900,-52.570,0.6013,0.0000,-0.2072,0.0000,-0.2072,0.0000,0,
54.3553,387.3400,WALKING,SWING,0.2202,-112.700,373.900,-52.570,0.6380,0.0000,-0.2602,0.0000,-0.2602,0.0000,0,
54.3673,387.3500,WALKING,SWING,0.2351,-108.800,401.500,-52.570,0.6733,0.0000,-0.3211,0.0000,-0.3211,0.0000,0,
54.3754,387.3600,WALKING,SWING,0.2500,-104.600,426.600,-52.570,0.7071,0.0000,-0.3797,0.0000,-0.3797,0.0000,0,
54.3874,387.3700,WALKING,SWING,0.2649,-100.200,448.200,-52.570,0.7394,0.0000,-0.4341,0.0000,-0.4341,0.0000,0,
54.3954,387.3800,WALKING,SWING,0.2798,-95.500,472.500,-52.570,0.7700,0.0000,-0.4941,0.0000,-0.4941,0.0000,0,
54.4074,387.3900,WALKING,SWING,0.2946,-90.700,490.000,-52.570,0.7990,0.0000,-0.5443,0.0000,-0.5443,0.0000,0,
54.4154,387.4000,WALKING,SWING,0.3095,-85.600,515.300,-52.570,0.8262,0.0000,-0.6078,0.0000,-0.6078,0.0000,0,
54.4273,387.4100,WALKING,SWING,0.3244,-80.400,526.700,-52.570,0.8517,0.0000,-0.6509,0.0000,-0.6509,0.0000,0,
54.4353,387.4200,WALKING,SWING,0.3393,-75.000,541.700,-52.570,0.8752,0.0000,-0.7004,0.0000,-0.7004,0.0000,0,
54.4474,387.4300,WALKING,SWING,0.3542,-69.400,562.800,-52.570,0.8969,0.0000,-0.7600,0.0000,-0.7600,0.0000,0,
54.4554,387.4400,WALKING,SWING,0.3690,-63.800,571.700,-52.570,0.9166,0.0000,-0.8014,0.0000,-0.8014,0.0000,0,
54.4673,387.4500,WALKING,SWING,0.3839,-57.900,588.400,-52.570,0.9342,0.0000,-0.8559,0.0000,-0.8559,0.0000,0,
54.4754,387.4600,WALKING,SWING,0.3988,-51.900,610.600,-52.570,0.9499,0.0000,-0.9192,0.0000,-0.9192,0.0000,0,
54.4874,387.4700,WALKING,SWING,0.4137,-45.700,625.900,-52.570,0.9635,0.0000,-0.9732,0.0000,-0.9732,0.0000,0,
54.4954,387.4800,WALKING,SWING,0.4286,-39.400,628.200,-52.570,0.9749,0.0000,-1.0081,0.0000,-1.0081,0.0000,0,
54.5073,387.4900,WALKING,SWING,0.4435,-33.100,621.200,-52.570,0.9843,0.0000,-1.0291,0.0000,-1.0291,0.0000,0,
54.5154,387.5000,WALKING,SWING,0.4583,-27.200,574.800,-52.570,0.9914,0.0000,-0.9890,0.0000,-0.9890,0.0000,0,
54.5273,387.5100,WALKING,SWING,0.4732,-21.900,503.100,-52.570,0.9965,0.0000,-0.9080,0.0000,-0.9080,0.0000,0,
54.5354,387.5200,WALKING,SWING,0.4881,-17.600,403.100,-52.570,0.9993,0.0000,-0.7795,0.0000,-0.7795,0.0000,0,
54.5473,387.5300,WALKING,SWING,0.5030,-14.200,311.900,-52.570,1.0000,0.0000,-0.6597,0.0000,-0.6597,0.0000,0,
54.5554,387.5400,WALKING,SWING,0.5179,-11.800,213.500,-52.570,0.9984,0.0000,-0.5241,0.0000,-0.5241,0.0000,0,
54.5674,387.5500,WALKING,SWING,0.5327,-10.200,132.400,-52.570,0.9947,0.0000,-0.4104,0.0000,-0.4104,0.0000,0,
54.5754,387.5600,WALKING,SWING,0.5476,-9.300,73.200,-52.570,0.9888,0.0000,-0.3261,0.0000,-0.3261,0.0000,0,
54.5874,387.5700,WALKING,SWING,0.5625,-8.900,25.100,-52.570,0.9808,0.0000,-0.2560,0.0000,-0.2560,0.0000,0,
54.5954,387.5800,WALKING,SWING,0.5774,-8.900,-7.300,-52.570,0.9706,0.0000,-0.2074,0.0000,-0.2074,0.0000,0,
54.6073,387.5900,WALKING,SWING,0.5923,-9.000,-10.100,-52.570,0.9583,0.0000,-0.2027,0.0000,-0.2027,0.0000,0,
54.6153,387.6000,WALKING,SWING,0.6071,-9.100,-7.100,-52.570,0.9439,0.0000,-0.2067,0.0000,-0.2067,0.0000,0,
54.6273,387.6100,WALKING,SWING,0.6220,-9.200,-9.100,-52.570,0.9274,0.0000,-0.2032,0.0000,-0.2032,0.0000,0,
54.6353,387.6200,WALKING,SWING,0.6369,-9.300,-12.100,-52.570,0.9089,0.0000,-0.1982,0.0000,-0.1982,0.0000,0,
54.6473,387.6300,WALKING,SWING,0.6518,-9.500,-25.200,-52.570,0.8884,0.0000,-0.1775,0.0000,-0.1775,0.0000,0,
54.6553,387.6400,WALKING,SWING,0.6667,-9.900,-45.700,-52.570,0.8660,0.0000,-0.1448,0.0000,-0.1448,0.0000,0,
54.6673,387.6500,WALKING,SWING,0.6815,-10.500,-63.600,-52.570,0.8417,0.0000,-0.1149,0.0000,-0.1149,0.0000,0,
54.6753,387.6600,WALKING,SWING,0.6964,-11.200,-77.200,-52.570,0.8156,0.0000,-0.0910,0.0000,-0.0910,0.0000,0,
54.6874,387.6700,WALKING,SWING,0.7113,-12.000,-80.000,-52.570,0.7876,0.0000,-0.0828,0.0000,-0.0828,0.0000,0,
54.6994,387.6800,WALKING,SWING,0.7262,-12.800,-74.700,-52.570,0.7580,0.0000,-0.0868,0.0000,-0.0868,0.0000,0,
54.7073,387.6900,WALKING,SWING,0.7411,-13.400,-62.900,-52.570,0.7267,0.0000,-0.1015,0.0000,-0.1015,0.0000,0,
54.7194,387.7000,WALKING,SWING,0.7560,-14.000,-48.500,-52.570,0.6938,0.0000,-0.1201,0.0000,-0.1201,0.0000,0,
54.7274,387.7100,WALKING,SWING,0.7708,-14.400,-32.700,-52.570,0.6593,0.0000,-0.1418,0.0000,-0.1418,0.0000,0,
54.7393,387.7200,WALKING,SWING,0.7857,-14.600,-22.800,-52.570,0.6235,0.0000,-0.1556,0.0000,-0.1556,0.0000,0,
54.7474,387.7300,WALKING,SWING,0.8006,-14.800,-22.900,-52.570,0.5863,0.0000,-0.1545,0.0000,-0.1545,0.0000,0,
54.7593,387.7400,WALKING,SWING,0.8155,-15.100,-30.000,-52.570,0.5478,0.0000,-0.1423,0.0000,-0.1423,0.0000,0,
54.7674,387.7500,WALKING,SWING,0.8304,-15.500,-43.000,-52.570,0.5081,0.0000,-0.1208,0.0000,-0.1208,0.0000,0,
54.7794,387.7600,WALKING,SWING,0.8452,-16.000,-59.000,-52.570,0.4673,0.0000,-0.0943,0.0000,-0.0943,0.0000,0,
54.7872,387.7700,WALKING,SWING,0.8601,-16.700,-76.600,-52.570,0.4254,0.0000,-0.0644,0.0000,-0.0644,0.0000,0,
54.7993,387.7800,WALKING,SWING,0.8750,-17.600,-90.000,-52.570,0.3827,0.0000,-0.0398,0.0000,-0.0398,0.0000,0,
54.8073,387.7900,WALKING,SWING,0.8899,-18.600,-103.500,-52.570,0.3391,0.0000,-0.0146,0.0000,-0.0146,0.0000,0,
54.8193,387.8000,WALKING,SWING,0.9048,-19.700,-115.500,-52.570,0.2948,0.0000,0.0089,0.0000,0.0089,0.0000,1,
54.8273,387.8100,WALKING,SWING,0.9196,-20.900,-124.200,-52.570,0.2498,0.0000,0.0280,0.0000,0.0280,0.0000,1,
54.8393,387.8200,WALKING,SWING,0.9345,-22.200,-132.500,-52.570,0.2043,0.0000,0.0469,0.0000,0.0469,0.0000,1,
54.8474,387.8300,WALKING,SWING,0.9494,-23.600,-136.500,-52.570,0.1583,0.0000,0.0599,0.0000,0.0599,0.0000,1,
54.8593,387.8400,WALKING,SWING,0.9643,-25.000,-136.400,-52.570,0.1120,0.0000,0.0668,0.0000,0.0668,0.0000,1,
54.8672,387.8500,WALKING,SWING,0.9792,-26.300,-133.000,-52.570,0.0654,0.0000,0.0682,0.0000,0.0682,0.0000,1,
54.8793,387.8600,WALKING,SWING,0.9940,-27.600,-128.300,-52.570,0.0187,0.0000,0.0676,0.0000,0.0676,0.0000,1,
54.8873,387.8700,WALKING,STANCE,0.2560,-28.800,-118.800,-52.570,0.0000,0.0000,0.0594,0.0000,0.0594,0.0000,1,
54.8994,387.8800,WALKING,STANCE,0.2659,-29.900,-106.800,-52.570,0.0000,0.0000,0.0469,0.0000,0.0469,0.0000,1,
54.9073,387.8900,WALKING,STANCE,0.2758,-30.900,-92.300,-52.570,0.0000,0.0000,0.0301,0.0000,0.0301,0.0000,1,
54.9193,387.9000,WALKING,STANCE,0.2857,-31.700,-74.900,-52.570,0.0000,0.0000,0.0080,0.0000,0.0080,0.0000,1,
54.9272,387.9100,WALKING,STANCE,0.2956,-32.300,-57.000,-52.570,0.0000,0.0000,-0.0158,0.0000,-0.0158,0.0000,0,
54.9393,387.9200,WALKING,STANCE,0.3056,-32.800,-35.600,-52.570,0.0000,0.0000,-0.0454,0.0000,-0.0454,0.0000,0,
54.9473,387.9300,WALKING,STANCE,0.3155,-32.900,-11.200,-52.570,0.0000,0.0000,-0.0815,0.0000,-0.0815,0.0000,0,
54.9594,387.9400,WALKING,STANCE,0.3254,-32.900,5.600,-52.570,0.0000,0.0000,-0.1067,0.0000,-0.1067,0.0000,0,
54.9673,387.9500,WALKING,STANCE,0.3353,-32.800,10.000,-52.570,0.0000,0.0000,-0.1138,0.0000,-0.1138,0.0000,0,
54.9793,387.9600,WALKING,STANCE,0.3452,-32.800,6.400,-52.570,0.0000,0.0000,-0.1084,0.0000,-0.1084,0.0000,0,
54.9872,387.9700,WALKING,STANCE,0.3552,-32.700,3.500,-52.570,0.0000,0.0000,-0.1046,0.0000,-0.1046,0.0000,0,
54.9994,387.9800,WALKING,STANCE,0.3651,-32.700,1.700,-52.570,0.0000,0.0000,-0.1019,0.0000,-0.1019,0.0000,0,
55.0074,387.9900,WALKING,STANCE,0.3750,-32.700,0.000,-52.570,0.0000,0.0000,-0.0993,0.0000,-0.0993,0.0000,0,
55.0194,388.0000,WALKING,STANCE,0.3849,-32.700,-0.300,-52.570,0.0000,0.0000,-0.0989,0.0000,-0.0989,0.0000,0,
55.0273,388.0100,WALKING,STANCE,0.3948,-32.700,-0.100,-52.570,0.0000,0.0000,-0.0992,0.0000,-0.0992,0.0000,0,
55.0394,388.0200,WALKING,STANCE,0.4048,-32.700,-1.800,-52.570,0.0000,0.0000,-0.0966,0.0000,-0.0966,0.0000,0,
55.0474,388.0300,WALKING,STANCE,0.4147,-32.700,-3.400,-52.570,0.0000,0.0000,-0.0942,0.0000,-0.0942,0.0000,0,
55.0594,388.0400,WALKING,STANCE,0.4246,-32.800,-6.100,-52.570,0.0000,0.0000,-0.0897,0.0000,-0.0897,0.0000,0,
55.0674,388.0500,WALKING,STANCE,0.4345,-32.900,-9.600,-52.570,0.0000,0.0000,-0.0839,0.0000,-0.0839,0.0000,0,
55.0794,388.0600,WALKING,STANCE,0.4444,-33.000,-14.500,-52.570,0.0000,0.0000,-0.0761,0.0000,-0.0761,0.0000,0,
55.0874,388.0700,WALKING,STANCE,0.4544,-33.200,-24.200,-52.570,0.0000,0.0000,-0.0605,0.0000,-0.0605,0.0000,0,
55.0994,388.0800,WALKING,STANCE,0.4643,-33.500,-35.400,-52.570,0.0000,0.0000,-0.0422,0.0000,-0.0422,0.0000,0,
55.1074,388.0900,WALKING,STANCE,0.4742,-34.000,-47.000,-52.570,0.0000,0.0000,-0.0223,0.0000,-0.0223,0.0000,0,
55.1153,388.1000,WALKING,STANCE,0.4841,-34.500,-57.400,-52.570,0.0000,0.0000,-0.0042,0.0000,-0.0042,0.0000,0,
55.1273,388.1100,WALKING,STANCE,0.4940,-35.100,-65.600,-52.570,0.0000,0.0000,0.0111,0.0000,0.0111,0.0000,1,
55.1393,388.1200,WALKING,STANCE,0.5040,-35.800,-68.000,-52.570,0.0000,0.0000,0.0182,0.0000,0.0182,0.0000,1,
55.1473,388.1300,WALKING,STANCE,0.5139,-36.500,-67.500,-52.570,0.0000,0.0000,0.0209,0.0000,0.0209,0.0000,1,
55.1594,388.1400,WALKING,STANCE,0.5238,-37.200,-63.900,-52.570,0.0000,0.0000,0.0190,0.0000,0.0190,0.0000,1,
55.1674,388.1500,WALKING,STANCE,0.5337,-37.800,-60.300,-52.570,0.0000,0.0000,0.0166,0.0000,0.0166,0.0000,1,
55.1794,388.1600,WALKING,STANCE,0.5437,-38.300,-52.000,-52.570,0.0000,0.0000,0.0067,0.0000,0.0067,0.0000,1,
55.1874,388.1700,WALKING,STANCE,0.5536,-38.800,-42.800,-52.570,0.0000,0.0000,-0.0046,0.0000,-0.0046,0.0000,0,
55.1994,388.1800,WALKING,STANCE,0.5635,-39.100,-34.600,-52.570,0.0000,0.0000,-0.0154,0.0000,-0.0154,0.0000,0,
55.2074,388.1900,WALKING,STANCE,0.5734,-39.400,-26.800,-52.570,0.0000,0.0000,-0.0256,0.0000,-0.0256,0.0000,0,
55.2193,388.2000,WALKING,STANCE,0.5833,-39.700,-21.700,-52.570,0.0000,0.0000,-0.0318,0.0000,-0.0318,0.0000,0,
55.2273,388.2100,WALKING,STANCE,0.5933,-39.900,-19.300,-52.570,0.0000,0.0000,-0.0344,0.0000,-0.0344,0.0000,0,
55.2394,388.2200,WALKING,STANCE,0.6032,-40.000,-14.200,-52.570,0.0000,0.0000,-0.0415,0.0000,-0.0415,0.0000,0,
55.2473,388.2300,WALKING,STANCE,0.6131,-40.200,-14.800,-52.570,0.0000,0.0000,-0.0396,0.0000,-0.0396,0.0000,0,
55.2593,388.2400,WALKING,STANCE,0.6230,-40.300,-14.600,-52.570,0.0000,0.0000,-0.0394,0.0000,-0.0394,0.0000,0,
55.2673,388.2500,WALKING,STANCE,0.6329,-40.400,-10.400,-52.570,0.0000,0.0000,-0.0452,0.0000,-0.0452,0.0000,0,
55.2794,388.2600,WALKING,STANCE,0.6429,-40.500,-11.900,-52.570,0.0000,0.0000,-0.0425,0.0000,-0.0425,0.0000,0,
55.2872,388.2700,WALKING,STANCE,0.6528,-40.700,-14.600,-52.570,0.0000,0.0000,-0.0374,0.0000,-0.0374,0.0000,0,
55.2993,388.2800,WALKING,STANCE,0.6627,-40.800,-17.000,-52.570,0.0000,0.0000,-0.0333,0.0000,-0.0333,0.0000,0,
55.3074,388.2900,WALKING,STANCE,0.6726,-41.000,-21.000,-52.570,0.0000,0.0000,-0.0263,0.0000,-0.0263,0.0000,0,
55.3193,388.3000,WALKING,STANCE,0.6825,-41.300,-27.600,-52.570,0.0000,0.0000,-0.0149,0.0000,-0.0149,0.0000,0,
55.3273,388.3100,WALKING,STANCE,0.6925,-41.600,-36.100,-52.570,0.0000,0.0000,-0.0007,0.0000,-0.0007,0.0000,0,
55.3393,388.3200,WALKING,STANCE,0.7024,-42.100,-45.100,-52.570,0.0000,0.0000,0.0153,0.0000,0.0153,0.0000,1,
55.3473,388.3300,WALKING,STANCE,0.7123,-42.600,-53.300,-52.570,0.0000,0.0000,0.0301,0.0000,0.0301,0.0000,1,
55.3594,388.3400,WALKING,STANCE,0.7222,-43.200,-61.600,-52.570,0.0000,0.0000,0.0456,0.0000,0.0456,0.0000,1,
55.3674,388.3500,WALKING,STANCE,0.7321,-43.800,-69.700,-52.570,0.0000,0.0000,0.0607,0.0000,0.0607,0.0000,1,
55.3794,388.3600,WALKING,STANCE,0.7421,-44.600,-78.300,-52.570,0.0000,0.0000,0.0776,0.0000,0.0776,0.0000,1,
55.3874,388.3700,WALKING,STANCE,0.7520,-45.400,-88.000,-52.570,0.0000,0.0000,0.0962,0.0000,0.0962,0.0000,1,
55.4034,388.3800,WALKING,STANCE,0.7619,-46.400,-95.900,-52.570,0.0000,0.0000,0.1130,0.0000,0.1130,0.0000,1,
55.4113,388.3900,WALKING,STANCE,0.7718,-47.400,-104.500,-52.570,0.0000,0.0000,0.1309,0.0000,0.1309,0.0000,1,
55.4234,388.4000,WALKING,STANCE,0.7817,-48.500,-114.200,-52.570,0.0000,0.0000,0.1510,0.0000,0.1510,0.0000,1,
55.4314,388.4100,WALKING,STANCE,0.7917,-49.700,-122.700,-52.570,0.0000,0.0000,0.1697,0.0000,0.1697,0.0000,1,
55.4434,388.4200,WALKING,STANCE,0.8016,-51.000,-132.700,-52.570,0.0000,0.0000,0.1912,0.0000,0.1912,0.0000,1,
55.4514,388.4300,WALKING,STANCE,0.8115,-52.400,-144.700,-52.570,0.0000,0.0000,0.2162,0.0000,0.2162,0.0000,1,
55.4633,388.4400,WALKING,STANCE,0.8214,-53.900,-158.200,-52.570,0.0000,0.0000,0.2440,0.0000,0.2440,0.0000,1,
55.4713,388.4500,WALKING,STANCE,0.8313,-55.600,-171.600,-52.570,0.0000,0.0000,0.2726,0.0000,0.2726,0.0000,1,
55.4832,388.4600,WALKING,STANCE,0.8413,-57.500,-189.300,-52.570,0.0000,0.0000,0.3086,0.0000,0.3086,0.0000,1,
55.4914,388.4700,WALKING,STANCE,0.8512,-59.500,-210.700,-52.570,0.0000,0.0000,0.3507,0.0000,0.3507,0.0000,1,
55.5073,388.4800,WALKING,STANCE,0.8611,-61.800,-232.700,-52.570,0.0000,0.0000,0.3952,0.0000,0.3952,0.0000,1,
55.5153,388.5000,WALKING,STANCE,0.8810,-66.900,-271.100,-52.570,0.0000,0.0000,0.4783,0.0000,0.4783,0.0000,1,
55.5274,388.5100,WALKING,STANCE,0.0000,-69.800,-294.900,-52.570,0.0000,0.0000,0.5285,0.0000,0.5285,0.0000,1,
55.5392,388.5200,WALKING,STANCE,0.0106,-72.800,-315.300,-52.570,0.0000,0.0000,0.5741,0.0000,0.5741,0.0000,1,
55.5513,388.5300,WALKING,STANCE,0.0212,-76.100,-333.600,-52.570,0.0000,0.0000,0.6181,0.0000,0.6181,0.0000,1,
55.5593,388.5400,WALKING,STANCE,0.0318,-79.600,-355.300,-52.570,0.0000,0.0000,0.6681,0.0000,0.6681,0.0000,1,
55.5714,388.5500,WALKING,STANCE,0.0425,-83.300,-371.600,-52.570,0.0000,0.0000,0.7111,0.0000,0.7111,0.0000,1,
55.5794,388.5600,WALKING,STANCE,0.0531,-87.100,-389.600,-52.570,0.0000,0.0000,0.7571,0.0000,0.7571,0.0000,1,
55.5914,388.5700,WALKING,STANCE,0.0637,-91.100,-399.900,-52.570,0.0000,0.0000,0.7925,0.0000,0.7925,0.0000,1,
55.5994,388.5800,WALKING,STANCE,0.0743,-95.100,-402.400,-52.570,0.0000,0.0000,0.8163,0.0000,0.8163,0.0000,1,
55.6113,388.5900,WALKING,STANCE,0.0849,-99.200,-409.600,-52.570,0.0000,0.0000,0.8476,0.0000,0.8476,0.0000,1,
55.6193,388.6000,WALKING,STANCE,0.0955,-103.200,-405.700,-52.570,0.0000,0.0000,0.8617,0.0000,0.8617,0.0000,1,
55.6313,388.6100,WALKING,STANCE,0.1062,-107.400,-407.500,-52.570,0.0000,0.0000,0.8854,0.0000,0.8854,0.0000,1,
55.6393,388.6200,WALKING,STANCE,0.1168,-111.400,-401.000,-52.570,0.0000,0.0000,0.8957,0.0000,0.8957,0.0000,1,
55.6513,388.6300,WALKING,STANCE,0.1274,-115.300,-393.700,-52.570,0.0000,0.0000,0.9042,0.0000,0.9042,0.0000,1,
55.6594,388.6400,WALKING,STANCE,0.1380,-119.300,-386.600,-52.570,0.0000,0.0000,0.9136,0.0000,0.9136,0.0000,1,
55.6713,388.6500,WALKING,STANCE,0.1486,-123.000,-377.500,-52.570,0.0000,0.0000,0.9184,0.0000,0.9184,0.0000,1,
55.6793,388.6600,WALKING,STANCE,0.1592,-126.700,-358.500,-52.570,0.0000,0.0000,0.9084,0.0000,0.9084,0.0000,1,
55.6913,388.6700,WALKING,STANCE,0.1699,-130.100,-324.600,-52.570,0.0000,0.0000,0.8746,0.0000,0.8746,0.0000,1,
55.6993,388.6800,WALKING,STANCE,0.1805,-133.100,-292.400,-52.570,0.0000,0.0000,0.8413,0.0000,0.8413,0.0000,1,
55.7113,388.6900,WALKING,STANCE,0.1911,-135.800,-252.500,-52.570,0.0000,0.0000,0.7949,0.0000,0.7949,0.0000,1,
55.7192,388.7000,WALKING,STANCE,0.2017,-138.000,-206.000,-52.570,0.0000,0.0000,0.7362,0.0000,0.7362,0.0000,1,
55.7314,388.7100,WALKING,STANCE,0.2123,-139.700,-156.800,-52.570,0.0000,0.0000,0.6709,0.0000,0.6709,0.0000,1,
55.7394,388.7200,WALKING,STANCE,0.2229,-141.000,-108.100,-52.570,0.0000,0.0000,0.6043,0.0000,0.6043,0.0000,1,
55.7513,388.7300,WALKING,STANCE,0.2335,-141.700,-60.000,-52.570,0.0000,0.0000,0.5357,0.0000,0.5357,0.0000,1,
55.7591,388.7400,WALKING,STANCE,0.2442,-142.000,-13.300,-52.570,0.0000,0.0000,0.4671,0.0000,0.4671,0.0000,1,
55.7713,388.7500,WALKING,SWING,0.0072,-141.800,24.400,-52.570,0.0225,0.0000,0.4096,0.0000,0.4096,0.0000,1,
55.7794,388.7600,WALKING,SWING,0.0231,-141.500,46.200,-52.570,0.0725,0.0000,0.3754,0.0000,0.3754,0.0000,1,
55.7913,388.7700,WALKING,SWING,0.0390,-140.800,67.500,-52.570,0.1223,0.0000,0.3399,0.0000,0.3399,0.0000,1,
55.7992,388.7800,WALKING,SWING,0.0549,-140.000,92.900,-52.570,0.1717,0.0000,0.2978,0.0000,0.2978,0.0000,1,
55.8113,388.7900,WALKING,SWING,0.0709,-138.900,116.900,-52.570,0.2208,0.0000,0.2563,0.0000,0.2563,0.0000,1,
55.8193,388.8000,WALKING,SWING,0.0868,-137.500,143.800,-52.570,0.2693,0.0000,0.2090,0.0000,0.2090,0.0000,1,
55.8314,388.8100,WALKING,SWING,0.1027,-135.900,170.100,-52.570,0.3171,0.0000,0.1615,0.0000,0.1615,0.0000,1,
55.8393,388.8200,WALKING,SWING,0.1186,-134.000,194.300,-52.570,0.3641,0.0000,0.1157,0.0000,0.1157,0.0000,1,
55.8514,388.8300,WALKING,SWING,0.1346,-132.000,215.800,-52.570,0.4102,0.0000,0.0735,0.0000,0.0735,0.0000,1,
55.8594,388.8400,WALKING,SWING,0.1505,-129.600,238.700,-52.570,0.4553,0.0000,0.0271,0.0000,0.0271,0.0000,1,
55.8714,388.8500,WALKING,SWING,0.1664,-127.100,265.800,-52.570,0.4993,0.0000,-0.0260,0.0000,-0.0260,0.0000,0,
55.8793,388.8600,WALKING,SWING,0.1823,-124.100,293.600,-52.570,0.5420,0.0000,-0.0827,0.0000,-0.0827,0.0000,0,
55.8914,388.8700,WALKING,SWING,0.1982,-121.000,314.700,-52.570,0.5833,0.0000,-0.1299,0.0000,-0.1299,0.0000,0,
55.8992,388.8800,WALKING,SWING,0.2142,-117.800,335.300,-52.570,0.6232,0.0000,-0.1768,0.0000,-0.1768,0.0000,0,
55.9113,388.8900,WALKING,SWING,0.2301,-114.200,358.200,-52.570,0.6615,0.0000,-0.2291,0.0000,-0.2291,0.0000,0,
55.9193,388.9000,WALKING,SWING,0.2460,-110.500,381.700,-52.570,0.6982,0.0000,-0.2829,0.0000,-0.2829,0.0000,0,
55.9312,388.9100,WALKING,SWING,0.2619,-106.400,410.300,-52.570,0.7331,0.0000,-0.3463,0.0000,-0.3463,0.0000,0,
55.9394,388.9200,WALKING,SWING,0.2779,-102.200,430.000,-52.570,0.7662,0.0000,-0.3968,0.0000,-0.3968,0.0000,0,
55.9514,388.9300,WALKING,SWING,0.2938,-97.700,455.900,-52.570,0.7974,0.0000,-0.4582,0.0000,-0.4582,0.0000,0,
55.9593,388.9400,WALKING,SWING,0.3097,-93.000,472.200,-52.570,0.8266,0.0000,-0.5061,0.0000,-0.5061,0.0000,0,
55.9713,388.9500,WALKING,SWING,0.3256,-88.100,499.600,-52.570,0.8537,0.0000,-0.5717,0.0000,-0.5717,0.0000,0,
55.9794,388.9600,WALKING,SWING,0.3416,-83.000,517.200,-52.570,0.8787,0.0000,-0.6236,0.0000,-0.6236,0.0000,0,
55.9913,388.9700,WALKING,SWING,0.3575,-77.700,532.600,-52.570,0.9014,0.0000,-0.6732,0.0000,-0.6732,0.0000,0,
